DATE,TEMP,DEWP,SLP,STP,VISIB,WDSP,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
2018-10-22,26.22,24.06,,999.90,8.69,2.68,6.17,,31.00,23.00,,,10010
2018-10-23,22.94,22.61,,999.90,9.50,4.01,6.17,,28.00,20.00,,,10000
2018-10-24,24.78,23.78,,999.90,7.08,2.52,4.58,,28.00,21.00,,,10000
2018-10-25,27.39,24.06,,999.90,6.92,3.65,5.71,,32.00,24.00,0.00,,0
2018-10-26,26.22,22.67,,999.90,8.53,3.04,5.71,,31.00,23.00,,,10010
2018-10-27,24.39,19.33,,999.90,9.98,2.83,5.71,,27.00,23.00,0.00,,0
2018-10-28,24.67,20.44,,999.90,8.85,2.06,4.12,,27.00,23.00,0.00,,0
2018-10-29,25.56,19.50,,999.90,9.82,1.39,2.62,,30.00,21.00,0.00,,0
2018-10-30,25.94,17.06,,999.90,9.66,2.88,5.09,,30.00,22.00,0.00,,0
2018-10-31,23.39,14.83,,999.90,9.50,2.37,6.17,,29.00,17.00,0.00,,0
2018-11-01,22.78,13.83,,999.90,9.33,2.37,5.71,,29.00,17.00,0.00,,0
2018-11-02,22.44,14.11,,999.90,7.89,1.85,4.58,,29.00,17.00,0.00,,0
2018-11-03,23.44,17.11,,999.90,5.95,1.90,3.09,,29.00,19.00,0.00,,0
2018-11-04,24.28,19.89,,999.90,5.31,2.52,5.09,,29.00,20.00,0.00,,0
2018-11-05,25.61,20.67,,999.90,6.44,2.01,4.58,,30.00,22.00,0.00,,0
2018-11-06,26.39,21.28,,999.90,8.21,2.01,4.12,,31.00,23.00,0.00,,0
2018-11-07,26.94,21.17,,999.90,9.33,2.62,4.58,,31.00,24.00,0.00,,0
2018-11-08,22.56,16.39,,999.90,9.82,3.65,7.72,,24.00,21.00,0.00,,0
2018-11-09,21.94,17.39,,999.90,8.69,1.49,3.09,,23.00,21.00,,,10000
2018-11-10,22.94,22.17,,999.90,4.02,1.39,2.11,,24.00,21.00,,,10000
2018-11-11,23.61,23.44,,999.90,6.92,1.59,3.60,,26.00,23.00,,,10000
2018-11-12,23.89,22.56,,999.90,8.37,1.44,2.62,,26.00,22.00,,,10000
2018-11-13,24.72,21.78,,999.90,7.56,3.24,5.71,,28.00,23.00,,,10000
2018-11-14,25.83,22.50,,999.90,7.89,2.93,5.09,,29.00,23.00,0.00,,0
2018-11-15,26.39,23.56,,999.90,8.21,2.93,5.71,,31.00,24.00,0.00,,0
2018-11-16,26.67,23.06,,999.90,8.53,3.70,5.09,,31.00,24.00,0.00,,0
2018-11-17,26.11,23.33,,999.90,7.72,3.86,6.69,,30.00,24.00,,,10000
2018-11-18,25.94,23.50,,999.90,6.92,3.60,5.09,,30.00,21.00,,,10000
2018-11-19,20.78,18.72,,999.90,9.17,4.17,5.71,,22.00,20.00,0.00,,0
2018-11-20,25.39,22.72,,999.90,5.95,3.70,5.71,,30.00,21.00,0.00,,0
2018-11-21,23.94,18.28,,999.90,8.69,4.84,9.31,12.40,30.00,16.00,,,10000
2018-11-22,18.83,12.56,,999.90,9.50,2.31,4.12,,21.00,15.00,,,10000
2018-11-23,19.11,13.50,,999.90,7.56,1.75,4.12,,23.00,16.00,0.00,,0
2018-11-24,20.94,16.17,,999.90,5.15,1.65,2.62,,25.00,18.00,0.00,,0
2018-11-25,21.89,16.72,,999.90,6.60,2.26,5.09,,27.00,19.00,0.00,,0
2018-11-26,21.33,14.78,,999.90,7.72,1.70,4.58,,26.00,16.00,0.00,,0
2018-11-27,20.89,14.78,,999.90,7.56,1.34,2.62,,26.00,16.00,0.00,,0
2018-11-28,20.94,15.44,,999.90,6.60,1.44,2.62,,26.00,17.00,0.00,,0
2018-11-29,22.44,16.89,,999.90,5.15,1.70,3.09,,26.00,17.00,0.00,,0
2018-11-30,24.39,20.50,,999.90,4.35,2.37,3.60,,28.00,21.00,,,10000
2018-12-01,24.28,22.56,,999.90,5.63,2.73,4.58,,27.00,23.00,,,10000
2018-12-02,25.56,21.94,,999.90,7.40,3.45,5.09,8.80,30.00,23.00,0.00,,0
2018-12-03,26.06,22.06,,999.90,8.05,3.65,5.71,,30.00,23.00,0.00,,0
2018-12-04,25.94,22.39,,999.90,7.56,3.86,5.71,,30.00,23.00,0.00,,0
2018-12-05,25.61,21.94,,999.90,7.89,4.27,6.17,,30.00,23.00,0.00,,0
2018-12-06,25.28,22.00,,999.90,7.40,3.14,5.71,,30.00,23.00,,,10000
2018-12-07,21.28,17.56,,999.90,9.17,5.25,7.20,,27.00,15.00,,,10000
2018-12-08,14.78,12.94,,999.90,9.82,4.06,6.69,,16.00,13.00,,,10000
2018-12-09,14.00,12.22,,999.90,9.98,3.29,5.09,,,,,,10000
2018-12-10,17.50,11.94,,999.90,9.98,2.47,5.09,,20.00,14.00,,,10000
2018-12-11,13.44,11.22,,999.90,9.33,4.22,6.17,,15.00,12.00,,,10000
2018-12-12,11.94,9.39,,999.90,9.50,3.19,5.71,,13.00,11.00,,,10000
2018-12-13,13.78,7.72,,999.90,9.98,3.40,5.71,,15.00,12.00,0.00,,0
2018-12-14,16.00,9.39,,999.90,9.98,3.19,5.09,,18.00,14.00,0.00,,0
2018-12-15,16.61,11.11,,999.90,9.33,2.42,4.12,,18.00,15.00,0.00,,0
2018-12-16,16.44,10.83,,999.90,9.82,2.93,5.09,,19.00,14.00,0.00,,0
2018-12-17,17.67,10.50,,999.90,8.53,2.16,5.09,,23.00,13.00,0.00,,0
2018-12-18,18.33,12.39,,999.90,6.28,1.65,3.60,,23.00,13.00,0.00,,0
2018-12-19,21.22,16.50,,999.90,5.31,2.52,4.58,,26.00,16.00,0.00,,0
2018-12-20,23.39,19.28,,999.90,5.63,2.68,5.09,,28.00,20.00,0.00,,0
2018-12-21,24.39,20.44,,999.90,4.99,2.62,4.58,,28.00,22.00,0.00,,0
2018-12-22,24.39,21.11,,999.90,6.28,2.93,5.71,,28.00,21.00,0.00,,0
2018-12-23,22.89,18.61,,999.90,7.72,2.78,4.58,,27.00,19.00,,,10000
2018-12-24,21.17,15.78,,999.90,7.72,4.01,5.71,,25.00,19.00,0.00,,0
2018-12-25,22.44,18.28,,999.90,6.28,3.40,6.17,,27.00,19.00,0.00,,0
2018-12-26,23.33,19.50,,999.90,5.47,2.62,5.09,,28.00,20.00,0.00,,0
2018-12-27,21.44,16.56,,999.90,6.60,3.81,5.71,,26.00,17.00,,,10000
2018-12-28,14.44,13.56,,999.90,6.92,4.78,6.17,,17.00,13.00,,,10000
2018-12-29,11.61,8.11,,999.90,9.82,4.94,7.20,,14.00,9.00,,,10000
2018-12-30,9.56,5.22,,999.90,9.98,3.91,5.71,,11.00,9.00,,,10000
2018-12-31,11.78,5.39,,999.90,9.98,3.04,5.71,,14.00,9.00,,,10000
